bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_RING,673,67,0.009290225, -0.1096513, 0.2813942,0.1776584, -0.1362171, -0.9746191,0.01893485,0.05783698,False,4.47098
Leap.Bone[],TYPE_RING,673,67,0.009387054, -0.1075328, 0.280817,0.1855514, -0.1243972, -0.974728,0.01893485,0.05784879,False,4.490932
Leap.Bone[],TYPE_RING,673,67,0.009136908, -0.1051656, 0.2806356,0.1924679, -0.1197175, -0.973973,0.01893485,0.0578219,False,4.51158
Leap.Bone[],TYPE_RING,673,67,0.009136908, -0.1051656, 0.2806356,0.1924679, -0.1197175, -0.973973,0.01893485,0.0578219,False,4.51158
Leap.Bone[],TYPE_RING,673,67,0.009042401, -0.1022719, 0.2805646,0.1944234, -0.1226781, -0.9732164,0.01893485,0.05781357,False,4.530981
Leap.Bone[],TYPE_RING,673,67,0.009042401, -0.1022719, 0.2805646,0.1944234, -0.1226781, -0.9732164,0.01893485,0.05781357,False,4.530981
Leap.Bone[],TYPE_RING,673,67,0.008889186, -0.09984833, 0.2806583,0.1907285, -0.1232035, -0.9738815,0.01893485,0.05779961,False,4.551072
Leap.Bone[],TYPE_RING,673,67,0.008815467, -0.09737313, 0.2804906,0.1888813, -0.1239352, -0.9741486,0.01893485,0.05779309,False,4.571712
Leap.Bone[],TYPE_RING,673,67,0.008645545, -0.09496409, 0.2800933,0.19218, -0.1234601, -0.9735633,0.01893485,0.0577902,False,4.591505
Leap.Bone[],TYPE_RING,673,67,0.008645545, -0.09496409, 0.2800933,0.19218, -0.1234601, -0.9735633,0.01893485,0.0577902,False,4.591505
Leap.Bone[],TYPE_RING,673,67,0.008508182, -0.09246498, 0.2798699,0.197608, -0.128455, -0.9718285,0.01893485,0.05778972,False,4.611032
Leap.Bone[],TYPE_RING,673,67,0.008508182, -0.09246498, 0.2798699,0.197608, -0.128455, -0.9718285,0.01893485,0.05778972,False,4.611032
Leap.Bone[],TYPE_RING,673,67,0.008830367, -0.0910385, 0.2796218,0.2006858, -0.1353323, -0.9702628,0.01893485,0.05779225,False,4.6311
Leap.Bone[],TYPE_RING,673,67,0.009271498, -0.08901151, 0.279357,0.2051522, -0.1356766, -0.9692806,0.01893485,0.05779588,False,4.652274
Leap.Bone[],TYPE_RING,673,67,0.009271498, -0.08901151, 0.279357,0.2051522, -0.1356766, -0.9692806,0.01893485,0.05779588,False,4.652274
Leap.Bone[],TYPE_RING,673,67,0.009886809, -0.08742177, 0.2790501,0.2098312, -0.139389, -0.9677512,0.01893485,0.05779972,False,4.671002
Leap.Bone[],TYPE_RING,673,67,0.009970633, -0.08588277, 0.2786131,0.2127312, -0.1423739, -0.966682,0.01893485,0.05780005,False,4.691498
Leap.Bone[],TYPE_RING,673,67,0.01029637, -0.08584026, 0.2784602,0.2180347, -0.1480516, -0.9646466,0.01893485,0.05779705,False,4.711579
Leap.Bone[],TYPE_RING,673,67,0.01029637, -0.08584026, 0.2784602,0.2180347, -0.1480516, -0.9646466,0.01893485,0.05779705,False,4.711579
Leap.Bone[],TYPE_RING,673,67,0.01097608, -0.08519755, 0.2789893,0.2219111, -0.1475946, -0.9638315,0.01893485,0.057776,False,4.731022
Leap.Bone[],TYPE_RING,673,67,0.01097608, -0.08519755, 0.2789893,0.2219111, -0.1475946, -0.9638315,0.01893485,0.057776,False,4.731022
Leap.Bone[],TYPE_RING,673,67,0.01164086, -0.08358677, 0.2798214,0.2309515, -0.1390698, -0.9629755,0.01893485,0.05773867,False,4.750934
Leap.Bone[],TYPE_RING,673,67,0.01180653, -0.08321536, 0.2799354,0.2312885, -0.1251963, -0.9647959,0.01893485,0.05771754,False,4.771465
Leap.Bone[],TYPE_RING,673,67,0.01180653, -0.08321536, 0.2799354,0.2312885, -0.1251963, -0.9647959,0.01893485,0.05771754,False,4.771465
Leap.Bone[],TYPE_RING,673,67,0.01267378, -0.08177039, 0.2799103,0.2511085, -0.1129436, -0.9613463,0.01893485,0.05770006,False,4.791021
Leap.Bone[],TYPE_RING,673,67,0.01267378, -0.08177039, 0.2799103,0.2511085, -0.1129436, -0.9613463,0.01893485,0.05770006,False,4.791021
Leap.Bone[],TYPE_RING,673,67,0.0131497, -0.08100024, 0.2796165,0.2451377, -0.1147639, -0.9626722,0.01893485,0.05768936,False,4.811052
Leap.Bone[],TYPE_RING,673,67,0.01336929, -0.08090185, 0.279656,0.2348496, -0.1187399, -0.9647517,0.01893485,0.05767564,False,4.831636
Leap.Bone[],TYPE_RING,673,67,0.01365397, -0.08117168, 0.279728,0.230593, -0.1199085, -0.9656332,0.01893485,0.05766892,False,4.851555
Leap.Bone[],TYPE_RING,673,67,0.01365397, -0.08117168, 0.279728,0.230593, -0.1199085, -0.9656332,0.01893485,0.05766892,False,4.851555
Leap.Bone[],TYPE_RING,673,67,0.01355932, -0.08063735, 0.2797845,0.2255842, -0.1153914, -0.9673662,0.01893485,0.0576386,False,4.871067
Leap.Bone[],TYPE_RING,673,67,0.01355932, -0.08063735, 0.2797845,0.2255842, -0.1153914, -0.9673662,0.01893485,0.0576386,False,4.871067
Leap.Bone[],TYPE_RING,673,67,0.01382126, -0.0796136, 0.2798182,0.2315607, -0.1266811, -0.9645371,0.01893485,0.0576327,False,4.890976
Leap.Bone[],TYPE_RING,673,67,0.01382126, -0.0796136, 0.2798182,0.2315607, -0.1266811, -0.9645371,0.01893485,0.0576327,False,4.890976
Leap.Bone[],TYPE_RING,673,67,0.01443047, -0.07955807, 0.2800041,0.2379305, -0.1349441, -0.9618621,0.01893485,0.05763407,False,4.910995
Leap.Bone[],TYPE_RING,673,67,0.01501105, -0.07949644, 0.2801933,0.2450737, -0.1406374, -0.9592491,0.01893485,0.05764112,False,4.931449
Leap.Bone[],TYPE_RING,673,67,0.01501105, -0.07949644, 0.2801933,0.2450737, -0.1406374, -0.9592491,0.01893485,0.05764112,False,4.931449
Leap.Bone[],TYPE_RING,673,67,0.01544176, -0.07951486, 0.2801257,0.2516455, -0.1424067, -0.9572858,0.01893485,0.05764821,False,4.951006
Leap.Bone[],TYPE_RING,673,67,0.01544176, -0.07951486, 0.2801257,0.2516455, -0.1424067, -0.9572858,0.01893485,0.05764821,False,4.951006
Leap.Bone[],TYPE_RING,673,67,0.01549134, -0.07942733, 0.2798472,0.255378, -0.143392, -0.9561498,0.01893485,0.05766267,False,4.970998
Leap.Bone[],TYPE_RING,673,67,0.0154799, -0.07960814, 0.2794183,0.2541013, -0.1437636, -0.9564329,0.01893485,0.05766831,False,4.991528
Leap.Bone[],TYPE_RING,673,67,0.0154799, -0.07960814, 0.2794183,0.2541013, -0.1437636, -0.9564329,0.01893485,0.05766831,False,4.991528
Leap.Bone[],TYPE_RING,673,67,0.01529834, -0.07979277, 0.2789689,0.2512341, -0.1478648, -0.9565651,0.01893485,0.05768664,False,5.011057
Leap.Bone[],TYPE_RING,673,67,0.01501209, -0.07982931, 0.2785485,0.2480001, -0.1490777, -0.957221,0.01893485,0.05770356,False,5.051565
Leap.Bone[],TYPE_RING,673,67,0.01501209, -0.07982931, 0.2785485,0.2480001, -0.1490777, -0.957221,0.01893485,0.05770356,False,5.051565
Leap.Bone[],TYPE_RING,673,67,0.01452306, -0.08003277, 0.2778585,0.2391351, -0.1512274, -0.9591376,0.01893485,0.05771592,False,5.071191
Leap.Bone[],TYPE_RING,673,67,0.01452306, -0.08003277, 0.2778585,0.2391351, -0.1512274, -0.9591376,0.01893485,0.05771592,False,5.071191
Leap.Bone[],TYPE_RING,673,67,0.01399768, -0.08041823, 0.2769686,0.2237658, -0.1561962, -0.9620462,0.01893485,0.05772822,False,5.091154
Leap.Bone[],TYPE_RING,673,67,0.01369202, -0.08063492, 0.2764436,0.2168044, -0.1560898, -0.9636549,0.01893485,0.0577438,False,5.111739
Leap.Bone[],TYPE_RING,673,67,0.01369202, -0.08063492, 0.2764436,0.2168044, -0.1560898, -0.9636549,0.01893485,0.0577438,False,5.111739
Leap.Bone[],TYPE_RING,673,67,0.01256277, -0.08243023, 0.2751516,0.1841139, -0.1652463, -0.9689139,0.01893485,0.05777116,False,5.131115
Leap.Bone[],TYPE_RING,673,67,0.01256277, -0.08243023, 0.2751516,0.1841139, -0.1652463, -0.9689139,0.01893485,0.05777116,False,5.131115
Leap.Bone[],TYPE_RING,673,67,0.01173451, -0.08232364, 0.2747725,0.168916, -0.1726296, -0.9703948,0.01893485,0.05776689,False,5.151159
Leap.Bone[],TYPE_RING,673,67,0.01170278, -0.08141208, 0.2744775,0.1585942, -0.1803432, -0.9707338,0.01893485,0.05776517,False,5.171748
Leap.Bone[],TYPE_RING,673,67,0.01092669, -0.08179292, 0.2743222,0.1424418, -0.1790569, -0.9734728,0.01893485,0.05773944,False,5.19187
Leap.Bone[],TYPE_RING,673,67,0.01092669, -0.08179292, 0.2743222,0.1424418, -0.1790569, -0.9734728,0.01893485,0.05773944,False,5.19187
Leap.Bone[],TYPE_RING,673,67,0.0100463, -0.08248898, 0.2744119,0.1340244, -0.171914, -0.975953,0.01893485,0.05775651,False,5.2112
Leap.Bone[],TYPE_RING,673,67,0.00881167, -0.08330135, 0.2743151,0.1369497, -0.1554754, -0.9783011,0.01893485,0.05778668,False,5.232369
Leap.Bone[],TYPE_RING,673,67,0.00881167, -0.08330135, 0.2743151,0.1369497, -0.1554754, -0.9783011,0.01893485,0.05778668,False,5.232369
Leap.Bone[],TYPE_RING,673,67,0.007918131, -0.08354425, 0.2735106,0.1371429, -0.1408143, -0.9804912,0.01893485,0.0578217,False,5.251199
Leap.Bone[],TYPE_RING,673,67,0.007444899, -0.08392979, 0.2735233,0.1294751, -0.1391398, -0.9817721,0.01893485,0.05784187,False,5.271778
Leap.Bone[],TYPE_RING,673,67,0.007307729, -0.08389854, 0.273767,0.1205925, -0.1405178, -0.9827068,0.01893485,0.0578412,False,5.291715
Leap.Bone[],TYPE_RING,673,67,0.007307729, -0.08389854, 0.273767,0.1205925, -0.1405178, -0.9827068,0.01893485,0.0578412,False,5.291715
Leap.Bone[],TYPE_RING,673,67,0.006227221, -0.08582243, 0.2735182,0.09218968, -0.1393191, -0.9859475,0.01893485,0.05782031,False,5.311124
Leap.Bone[],TYPE_RING,673,67,0.006407748, -0.08677988, 0.2737389,0.08657194, -0.1276647, -0.9880318,0.01893485,0.05780988,False,5.331556
Leap.Bone[],TYPE_RING,673,67,0.006543293, -0.08805679, 0.274041,0.08290101, -0.1197921, -0.9893312,0.01893485,0.05780909,False,5.35171
Leap.Bone[],TYPE_RING,673,67,0.006543293, -0.08805679, 0.274041,0.08290101, -0.1197921, -0.9893312,0.01893485,0.05780909,False,5.35171
Leap.Bone[],TYPE_RING,673,67,0.005685567, -0.08903, 0.2745404,0.06891063, -0.09999769, -0.9925978,0.01893485,0.05777493,False,5.371055
Leap.Bone[],TYPE_RING,673,67,0.004681874, -0.08943751, 0.2756529,0.0650129, -0.08834809, -0.9939666,0.01893485,0.05773565,False,5.391574
Leap.Bone[],TYPE_RING,673,67,0.004681874, -0.08943751, 0.2756529,0.0650129, -0.08834809, -0.9939666,0.01893485,0.05773565,False,5.391574
Leap.Bone[],TYPE_RING,673,67,0.004192025, -0.09064509, 0.2768969,0.06355321, -0.08200166, -0.9946037,0.01893485,0.05771344,False,5.411101
Leap.Bone[],TYPE_RING,673,67,0.004192025, -0.09064509, 0.2768969,0.06355321, -0.08200166, -0.9946037,0.01893485,0.05771344,False,5.411101
Leap.Bone[],TYPE_RING,673,67,0.00417428, -0.09189378, 0.2788817,0.05760487, -0.07894266, -0.9952128,0.01893485,0.05767103,False,5.431027
Leap.Bone[],TYPE_RING,673,67,0.00417428, -0.09189378, 0.2788817,0.05760487, -0.07894266, -0.9952128,0.01893485,0.05767103,False,5.431027
Leap.Bone[],TYPE_RING,673,67,0.004238428, -0.09308612, 0.2807666,0.04318631, -0.06881683, -0.9966945,0.01893485,0.05764946,False,5.451208
Leap.Bone[],TYPE_RING,673,67,0.004292235, -0.09434091, 0.2829281,0.03472371, -0.05855587, -0.9976799,0.01893485,0.05764491,False,5.471608
Leap.Bone[],TYPE_RING,673,67,0.004292235, -0.09434091, 0.2829281,0.03472371, -0.05855587, -0.9976799,0.01893485,0.05764491,False,5.471608
Leap.Bone[],TYPE_RING,673,67,0.003867325, -0.09645078, 0.285632,0.02233981, -0.06220389, -0.9978125,0.01893485,0.0576439,False,5.491185
Leap.Bone[],TYPE_RING,673,67,0.003867325, -0.09645078, 0.285632,0.02233981, -0.06220389, -0.9978125,0.01893485,0.0576439,False,5.491185
Leap.Bone[],TYPE_RING,673,67,0.003906337, -0.09821287, 0.2896831,0.02207355, -0.0775937, -0.996741,0.01893485,0.05762294,False,5.511201
Leap.Bone[],TYPE_RING,673,67,0.004609472, -0.1002044, 0.2938073,0.01590253, -0.0881888, -0.9959764,0.01893485,0.05760995,False,5.531593
Leap.Bone[],TYPE_RING,673,67,0.005257157, -0.1022819, 0.2977332,0.002539522, -0.0936566, -0.9956013,0.01893485,0.05759507,False,5.551671
Leap.Bone[],TYPE_RING,673,67,0.005257157, -0.1022819, 0.2977332,0.002539522, -0.0936566, -0.9956013,0.01893485,0.05759507,False,5.551671
Leap.Bone[],TYPE_RING,673,67,0.006556118, -0.1016718, 0.3018334,0.001291809, -0.09137956, -0.9958163,0.01893485,0.05757129,False,5.571248
Leap.Bone[],TYPE_RING,673,67,0.008117978, -0.1028473, 0.3059728,0.002775537, -0.1081371, -0.9941325,0.01893485,0.05755898,False,5.591786
Leap.Bone[],TYPE_RING,673,67,0.008117978, -0.1028473, 0.3059728,0.002775537, -0.1081371, -0.9941325,0.01893485,0.05755898,False,5.591786
Leap.Bone[],TYPE_RING,673,67,0.009241063, -0.1015378, 0.3096617,0.01061264, -0.1355338, -0.9907163,0.01893485,0.05754302,False,5.61132
Leap.Bone[],TYPE_RING,673,67,0.009241063, -0.1015378, 0.3096617,0.01061264, -0.1355338, -0.9907163,0.01893485,0.05754302,False,5.61132
Leap.Bone[],TYPE_RING,673,67,0.009652586, -0.102064, 0.3133027,0.0007288299, -0.1905842, -0.98167,0.01893485,0.05753098,False,5.631244
Leap.Bone[],TYPE_RING,673,67,0.01063828, -0.1023673, 0.316173,-0.004469047, -0.1974622, -0.980301,0.01893485,0.05752439,False,5.651748
Leap.Bone[],TYPE_RING,673,67,0.01063828, -0.1023673, 0.316173,-0.004469047, -0.1974622, -0.980301,0.01893485,0.05752439,False,5.651748
Leap.Bone[],TYPE_RING,673,67,0.01025582, -0.1023024, 0.3190786,-0.04005268, -0.2502286, -0.9673588,0.01893485,0.05752692,False,5.671291
Leap.Bone[],TYPE_RING,673,67,0.01025582, -0.1023024, 0.3190786,-0.04005268, -0.2502286, -0.9673588,0.01893485,0.05752692,False,5.671291
Leap.Bone[],TYPE_RING,673,67,0.009590377, -0.1026245, 0.3219007,-0.06700166, -0.2810542, -0.9573508,0.01893485,0.05749951,False,5.691238
Leap.Bone[],TYPE_RING,673,67,0.009643149, -0.1029015, 0.324959,-0.08827541, -0.3169889, -0.9443121,0.01893485,0.05750598,False,5.711741
Leap.Bone[],TYPE_RING,673,67,0.009643149, -0.1029015, 0.324959,-0.08827541, -0.3169889, -0.9443121,0.01893485,0.05750598,False,5.711741
Leap.Bone[],TYPE_RING,673,67,0.00943931, -0.104445, 0.32885,-0.1192197, -0.3672111, -0.9224652,0.01893485,0.05749746,False,5.731376
Leap.Bone[],TYPE_RING,673,67,0.01064987, -0.1047483, 0.3312173,-0.1255647, -0.3724157, -0.9195332,0.01893485,0.05750757,False,5.751891
Leap.Bone[],TYPE_RING,673,67,0.01064987, -0.1047483, 0.3312173,-0.1255647, -0.3724157, -0.9195332,0.01893485,0.05750757,False,5.751891
Leap.Bone[],TYPE_RING,673,67,0.0113905, -0.1074109, 0.3344663,-0.1359138, -0.4011218, -0.9058853,0.01893485,0.0575235,False,5.771482
Leap.Bone[],TYPE_RING,673,67,0.01277933, -0.1082, 0.3369931,-0.1391703, -0.4114357, -0.9007506,0.01893485,0.0575497,False,5.792291
Leap.Bone[],TYPE_RING,673,67,0.01277933, -0.1082, 0.3369931,-0.1391703, -0.4114357, -0.9007506,0.01893485,0.0575497,False,5.792291
Leap.Bone[],TYPE_RING,673,67,0.01547964, -0.1110073, 0.3418574,-0.1517146, -0.4322537, -0.8888983,0.01893485,0.05761694,False,5.83133
Leap.Bone[],TYPE_RING,673,67,0.01687259, -0.113857, 0.348456,-0.165454, -0.4305025, -0.8872945,0.01893485,0.05766279,False,5.871756
Leap.Bone[],TYPE_RING,673,67,0.01610021, -0.1161653, 0.3493143,-0.1928258, -0.4605622, -0.8664301,0.01893485,0.05768729,False,5.891642
Leap.Bone[],TYPE_RING,673,67,0.01610021, -0.1161653, 0.3493143,-0.1928258, -0.4605622, -0.8664301,0.01893485,0.05768729,False,5.891642
Leap.Bone[],TYPE_RING,673,67,0.01598961, -0.1189989, 0.3503104,-0.2023111, -0.4769596, -0.8553249,0.01893485,0.05771141,False,5.910569
Leap.Bone[],TYPE_RING,673,67,0.01595359, -0.1197527, 0.3518968,-0.2053602, -0.4766585, -0.8547645,0.01893485,0.0577196,False,5.932048
Leap.Bone[],TYPE_RING,673,67,0.01542092, -0.1207718, 0.3529362,-0.2060444, -0.4787009, -0.853458,0.01893485,0.05773183,False,5.951045
Leap.Bone[],TYPE_RING,673,67,0.01542092, -0.1207718, 0.3529362,-0.2060444, -0.4787009, -0.853458,0.01893485,0.05773183,False,5.951045
Leap.Bone[],TYPE_RING,673,67,0.0140923, -0.123661, 0.3537299,-0.2120509, -0.4966162, -0.841669,0.01893485,0.05775405,False,5.970517
Leap.Bone[],TYPE_RING,673,67,0.01289914, -0.1246432, 0.3547398,-0.2131889, -0.5044, -0.8367389,0.01893485,0.0577667,False,5.991383
Leap.Bone[],TYPE_RING,673,67,0.01289914, -0.1246432, 0.3547398,-0.2131889, -0.5044, -0.8367389,0.01893485,0.0577667,False,5.991383
Leap.Bone[],TYPE_RING,673,67,0.01148623, -0.1262211, 0.3547622,-0.2159423, -0.5054458, -0.8353999,0.01893485,0.05778902,False,6.010446
Leap.Bone[],TYPE_RING,673,67,0.01148623, -0.1262211, 0.3547622,-0.2159423, -0.5054458, -0.8353999,0.01893485,0.05778902,False,6.010446
Leap.Bone[],TYPE_RING,673,67,0.01059433, -0.1265194, 0.3545268,-0.2065417, -0.4937682, -0.8447094,0.01893485,0.05776857,False,6.030482
Leap.Bone[],TYPE_RING,673,67,0.01059433, -0.1265194, 0.3545268,-0.2065417, -0.4937682, -0.8447094,0.01893485,0.05776857,False,6.030482
Leap.Bone[],TYPE_RING,673,67,0.009872614, -0.1259433, 0.3539661,-0.188063, -0.4836777, -0.8548035,0.01893485,0.057731,False,6.050652
Leap.Bone[],TYPE_RING,673,67,0.008552647, -0.1257463, 0.3534029,-0.1793548, -0.4805627, -0.8584241,0.01893485,0.05772208,False,6.070984
Leap.Bone[],TYPE_RING,673,67,0.008552647, -0.1257463, 0.3534029,-0.1793548, -0.4805627, -0.8584241,0.01893485,0.05772208,False,6.070984
Leap.Bone[],TYPE_RING,673,67,0.007584766, -0.1256897, 0.3525725,-0.1702296, -0.4879812, -0.8560935,0.01893485,0.05773321,False,6.090605
Leap.Bone[],TYPE_RING,673,67,0.005683649, -0.1249746, 0.3514546,-0.1698304, -0.4831676, -0.8588973,0.01893485,0.05773395,False,6.111058
Leap.Bone[],TYPE_RING,673,67,0.005683649, -0.1249746, 0.3514546,-0.1698304, -0.4831676, -0.8588973,0.01893485,0.05773395,False,6.111058
Leap.Bone[],TYPE_RING,673,67,0.003747041, -0.1239012, 0.348825,-0.1552193, -0.4552788, -0.8767148,0.01893485,0.05772562,False,6.130667
Leap.Bone[],TYPE_RING,673,67,0.003747041, -0.1239012, 0.348825,-0.1552193, -0.4552788, -0.8767148,0.01893485,0.05772562,False,6.130667
Leap.Bone[],TYPE_RING,673,67,0.001956873, -0.123027, 0.3469083,-0.1488211, -0.4357184, -0.8876951,0.01893485,0.05773027,False,6.150679
Leap.Bone[],TYPE_RING,673,67,0.001956873, -0.123027, 0.3469083,-0.1488211, -0.4357184, -0.8876951,0.01893485,0.05773027,False,6.150679
Leap.Bone[],TYPE_RING,673,67,0.0004345868, -0.1249834, 0.3425569,-0.1503494, -0.3795137, -0.9128881,0.01893485,0.05770151,False,6.170622
Leap.Bone[],TYPE_RING,673,67,0.0003845948, -0.1249585, 0.3378208,-0.1352124, -0.2932126, -0.9464368,0.01893485,0.05768622,False,6.191335
Leap.Bone[],TYPE_RING,673,67,0.0003845948, -0.1249585, 0.3378208,-0.1352124, -0.2932126, -0.9464368,0.01893485,0.05768622,False,6.191335
Leap.Bone[],TYPE_RING,673,67,0.002433799, -0.1216128, 0.3337664,-0.08999706, -0.2037681, -0.9748732,0.01893485,0.05768905,False,6.210772
Leap.Bone[],TYPE_RING,673,67,0.003427061, -0.1196614, 0.3286884,-0.07851736, -0.1086061, -0.9909788,0.01893485,0.05770811,False,6.231576
Leap.Bone[],TYPE_RING,673,67,0.003427061, -0.1196614, 0.3286884,-0.07851736, -0.1086061, -0.9909788,0.01893485,0.05770811,False,6.231576
Leap.Bone[],TYPE_RING,673,67,0.005255689, -0.1176189, 0.3218988,-0.07849163, 0.02779718, -0.9965268,0.01893485,0.05773133,False,6.250842
Leap.Bone[],TYPE_RING,673,67,0.005535999, -0.1177031, 0.3172756,-0.0873666, 0.08870974, -0.9922181,0.01893485,0.05778687,False,6.271327
Leap.Bone[],TYPE_RING,673,67,0.005535999, -0.1177031, 0.3172756,-0.0873666, 0.08870974, -0.9922181,0.01893485,0.05778687,False,6.271327
Leap.Bone[],TYPE_RING,673,67,0.00465681, -0.1146315, 0.3114025,-0.1129723, 0.2205738, -0.968807,0.01893485,0.05781496,False,6.290775
Leap.Bone[],TYPE_RING,673,67,0.004138275, -0.1137903, 0.3077447,-0.12348, 0.2549248, -0.9590451,0.01893485,0.05782545,False,6.311269
Leap.Bone[],TYPE_RING,673,67,0.004138275, -0.1137903, 0.3077447,-0.12348, 0.2549248, -0.9590451,0.01893485,0.05782545,False,6.311269
Leap.Bone[],TYPE_RING,673,67,0.00293063, -0.111936, 0.3028489,-0.1569739, 0.3508697, -0.9231747,0.01893485,0.05779481,False,6.330862
Leap.Bone[],TYPE_RING,673,67,0.002757596, -0.1113775, 0.2991725,-0.1642009, 0.3797782, -0.9103879,0.01893485,0.05779201,False,6.351555
Leap.Bone[],TYPE_RING,673,67,0.002757596, -0.1113775, 0.2991725,-0.1642009, 0.3797782, -0.9103879,0.01893485,0.05779201,False,6.351555
Leap.Bone[],TYPE_RING,673,67,0.002844065, -0.1090301, 0.2953096,-0.1639262, 0.4481647, -0.8787939,0.01893485,0.05777773,False,6.370916
Leap.Bone[],TYPE_RING,673,67,0.003605129, -0.1062064, 0.2915128,-0.1542775, 0.5092054, -0.8467042,0.01893485,0.05779175,False,6.391787
Leap.Bone[],TYPE_RING,673,67,0.00183429, -0.1037714, 0.2875618,-0.1529765, 0.5649982, -0.8107867,0.01893485,0.05778948,False,6.411619
Leap.Bone[],TYPE_RING,673,67,0.001789466, -0.103107, 0.2842497,-0.1682968, 0.5935604, -0.7869951,0.01893485,0.05774688,False,6.431529
Leap.Bone[],TYPE_RING,673,67,0.001789466, -0.103107, 0.2842497,-0.1682968, 0.5935604, -0.7869951,0.01893485,0.05774688,False,6.431529
Leap.Bone[],TYPE_RING,673,67,0.001790117, -0.102065, 0.2814124,-0.1747712, 0.6001785, -0.7805393,0.01893485,0.05773704,False,6.451081
Leap.Bone[],TYPE_RING,673,67,0.001747314, -0.1032877, 0.2781395,-0.1988262, 0.6061859, -0.7700697,0.01893485,0.05772479,False,6.471897
Leap.Bone[],TYPE_RING,673,67,0.001606426, -0.1025822, 0.2754083,-0.1965926, 0.6101528, -0.767505,0.01893485,0.05774363,False,6.491716
Leap.Bone[],TYPE_RING,673,67,0.001606426, -0.1025822, 0.2754083,-0.1965926, 0.6101528, -0.767505,0.01893485,0.05774363,False,6.491716
Leap.Bone[],TYPE_RING,673,67,0.001614142, -0.1022875, 0.2734481,-0.1610911, 0.602511, -0.7816836,0.01893485,0.05780178,False,6.511105
Leap.Bone[],TYPE_RING,673,67,0.002226275, -0.1008613, 0.2717832,-0.1383532, 0.6206837, -0.771758,0.01893485,0.05781069,False,6.531767
Leap.Bone[],TYPE_RING,673,67,0.002254865, -0.1008726, 0.2695896,-0.1316959, 0.6291937, -0.7660111,0.01893485,0.05780481,False,6.551683
Leap.Bone[],TYPE_RING,673,67,0.002369845, -0.1009557, 0.2675895,-0.126446, 0.6298557, -0.7663507,0.01893485,0.05779633,False,6.571734
Leap.Bone[],TYPE_RING,673,67,0.002369845, -0.1009557, 0.2675895,-0.126446, 0.6298557, -0.7663507,0.01893485,0.05779633,False,6.571734
Leap.Bone[],TYPE_RING,673,67,0.003631259, -0.1024933, 0.2679076,-0.09517759, 0.6216418, -0.7774982,0.01893485,0.0577707,False,6.591187
Leap.Bone[],TYPE_RING,673,67,0.003425698, -0.1024325, 0.2674063,-0.09120237, 0.6213325, -0.7782204,0.01893485,0.05776646,False,6.611778
Leap.Bone[],TYPE_RING,673,67,0.003425698, -0.1024325, 0.2674063,-0.09120237, 0.6213325, -0.7782204,0.01893485,0.05776646,False,6.611778
Leap.Bone[],TYPE_RING,673,67,0.003835941, -0.1026657, 0.267896,-0.07849546, 0.6195276, -0.7810404,0.01893485,0.05776452,False,6.631191
Leap.Bone[],TYPE_RING,673,67,0.003447013, -0.1032583, 0.2677628,-0.07503363, 0.615997, -0.7841662,0.01893485,0.05777541,False,6.651818
Leap.Bone[],TYPE_RING,673,67,0.002963388, -0.1040694, 0.2678518,-0.06424663, 0.6131263, -0.7873685,0.01893485,0.05778985,False,6.671999
Leap.Bone[],TYPE_RING,673,67,0.002963388, -0.1040694, 0.2678518,-0.06424663, 0.6131263, -0.7873685,0.01893485,0.05778985,False,6.671999
Leap.Bone[],TYPE_RING,673,67,0.00308373, -0.1047104, 0.2669078,-0.07802104, 0.6333045, -0.7699597,0.01893485,0.05772676,False,6.691221
Leap.Bone[],TYPE_RING,673,67,0.002789178, -0.1048433, 0.2663715,-0.08108309, 0.6397058, -0.7643313,0.01893485,0.05770522,False,6.711814
Leap.Bone[],TYPE_RING,673,67,0.002789178, -0.1048433, 0.2663715,-0.08108309, 0.6397058, -0.7643313,0.01893485,0.05770522,False,6.711814
Leap.Bone[],TYPE_RING,673,67,0.002796094, -0.1056433, 0.2667308,-0.09097491, 0.6494287, -0.7549611,0.01893485,0.05764854,False,6.73127
Leap.Bone[],TYPE_RING,673,67,0.002820572, -0.1059243, 0.2667682,-0.0934256, 0.6509058, -0.7533875,0.01893485,0.05763953,False,6.751773
Leap.Bone[],TYPE_RING,673,67,0.002820572, -0.1059243, 0.2667682,-0.0934256, 0.6509058, -0.7533875,0.01893485,0.05763953,False,6.751773
Leap.Bone[],TYPE_RING,673,67,0.002930723, -0.106042, 0.26707,-0.09784542, 0.6529939, -0.7510161,0.01893485,0.05762497,False,6.771218
Leap.Bone[],TYPE_RING,673,67,0.002876809, -0.1063705, 0.2673804,-0.09860242, 0.6528055, -0.7510805,0.01893485,0.05762072,False,6.791758
Leap.Bone[],TYPE_RING,673,67,0.002876809, -0.1063705, 0.2673804,-0.09860242, 0.6528055, -0.7510805,0.01893485,0.05762072,False,6.791758
Leap.Bone[],TYPE_RING,673,67,0.003080254, -0.1068066, 0.2680944,-0.1027537, 0.6468078, -0.7556981,0.01893485,0.05761263,False,6.81117
